cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
82,2017,46,28.571400000000004,21.4286,28.571400000000004,21.4286,0.0,0.058824,0.235294,0.294118,0.117647,0.294118,100.714286,3,82,8246,32,201732,62.428571,36.42857100000001,14,5.857143,14.857143,3.5,0.285714
82,2017,48,5.263199999999999,47.3684,10.5263,36.8421,0.0,0.111111,0.055556,0.444444,0.388889,0.0,102.857143,3,82,8248,32,201732,63.85714300000001,43.42857100000001,19,0.571429,11.857143,2.928571,0.285714
82,2018,4,0.0,0.0,20.0,60.0,20.0,0.0,0.052632000000000005,0.578947,0.368421,0.0,104.571429,4,82,8204,32,201832,67.57142900000001,45.42857100000001,5,-5.285714,1.142857,4.071429,0.0
82,2018,7,0.0,0.0,85.7143,14.285700000000002,0.0,0.2,0.2,0.2,0.4,0.0,82.85714300000002,4,82,8207,32,201832,67.714286,42.571429,7,-0.333333,9.0,4.071429,0.14285699999999998
82,2018,8,12.5,25.0,12.5,50.0,0.0,0.0,0.0,0.857143,0.14285699999999998,0.0,58.428571,4,82,8208,32,201832,64.285714,44.285714,8,0.166667,10.333333,3.642857,0.14285699999999998
82,2018,9,25.0,0.0,25.0,50.0,0.0,0.125,0.25,0.125,0.5,0.0,50.857143,2,82,8209,32,201832,67.0,47.285714,4,4.5,14.666667000000002,3.642857,0.14285699999999998
82,2018,10,0.0,33.3333,0.0,66.6667,0.0,0.25,0.0,0.25,0.5,0.0,76.85714300000002,1,82,8210,32,201832,61.428571,40.0,3,1.142857,11.285714,3.071429,0.285714
82,2018,11,0.0,80.0,0.0,20.0,0.0,0.0,0.333333,0.0,0.666667,0.0,67.714286,1,82,8211,32,201832,71.285714,46.42857100000001,5,6.0,16.571429000000002,4.214286,0.285714
82,2018,14,0.0,40.0,40.0,20.0,0.0,0.0,0.125,0.375,0.375,0.125,104.142857,1,82,8214,32,201832,70.714286,38.142857,5,6.857142999999999,17.428570999999998,4.214286,0.285714
82,2018,15,0.0,0.0,20.0,80.0,0.0,0.0,0.4,0.4,0.2,0.0,77.85714300000002,1,82,8215,32,201832,49.0,23.0,5,9.857143,20.571429,4.071429,0.285714
82,2018,16,14.285700000000002,14.285700000000002,57.1429,0.0,14.285700000000002,0.0,0.0,0.2,0.8,0.0,68.42857099999999,1,82,8216,32,201832,42.285714,27.857143,7,11.285714,24.571429,3.214286,0.571429
82,2018,19,0.0,0.0,50.0,50.0,0.0,0.333333,0.166667,0.166667,0.333333,0.0,89.714286,1,82,8219,32,201832,68.714286,36.285714,2,13.428571,22.857143,3.214286,0.428571
82,2018,21,0.0,28.571400000000004,42.8571,14.285700000000002,14.285700000000002,0.0,0.333333,0.333333,0.0,0.333333,40.857143,1,82,8221,32,201832,66.85714300000001,39.714286,7,15.285714000000002,23.285714,3.357143,0.285714
82,2018,22,0.0,0.0,33.3333,33.3333,33.3333,0.0,0.285714,0.428571,0.14285699999999998,0.14285699999999998,49.142857,1,82,8222,32,201832,61.571429,20.714286,3,16.571429000000002,29.0,2.357143,0.428571
82,2018,27,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,25.0,2,82,8227,32,201832,31.857143,13.0,0,23.285714,28.571429,3.357143,0.0
82,2018,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.428571,2,82,8228,32,201832,56.428571,23.142857,0,25.142857,32.285714,3.071429,0.428571
82,2018,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.714286,2,82,8229,32,201832,51.285714,24.142857,0,26.428571,34.142857,3.5,0.714286
82,2018,30,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.571428999999995,2,82,8230,32,201832,56.571429,27.571429,2,26.714286,33.428571000000005,2.357143,0.0
82,2018,31,0.0,33.3333,33.3333,33.3333,0.0,1.0,0.0,0.0,0.0,0.0,8.285714,2,82,8231,32,201832,56.0,24.285714,3,26.0,33.428571000000005,2.214286,0.14285699999999998
82,2018,32,20.0,0.0,20.0,60.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,8.142857000000001,2,82,8232,32,201832,61.285714,24.285714,5,26.571429,34.285714,1.785714,0.0
82,2018,33,20.0,20.0,20.0,40.0,0.0,0.2,0.0,0.2,0.6,0.0,33.142857,2,82,8233,32,201832,32.571428999999995,12.714286,5,26.285714,31.142857,4.5,0.0
82,2018,34,50.0,0.0,0.0,50.0,0.0,0.2,0.2,0.2,0.4,0.0,24.428571,2,82,8234,32,201832,72.14285699999998,23.857143,2,22.714286,30.0,3.357143,0.14285699999999998
82,2018,35,0.0,50.0,50.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,16.285714000000002,2,82,8235,32,201832,55.428571,16.714285999999998,4,24.428571,30.0,3.5,0.0
82,2018,37,0.0,0.0,50.0,25.0,25.0,0.166667,0.166667,0.5,0.166667,0.0,41.714286,3,82,8237,32,201832,56.14285699999999,20.571429,4,19.857143,26.428571,2.642857,0.0
82,2018,38,33.3333,0.0,33.3333,33.3333,0.0,0.0,0.0,0.5,0.25,0.25,40.857143,3,82,8238,32,201832,71.285714,29.0,3,18.142857,26.571429,2.357143,0.14285699999999998
82,2018,39,0.0,25.0,75.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,70.714286,3,82,8239,32,201832,66.14285699999999,22.571429,4,15.428571,24.714286,2.071429,0.571429
82,2018,41,0.0,16.666700000000002,33.3333,33.3333,16.666700000000002,0.0,0.0,0.0,1.0,0.0,34.142857,3,82,8241,32,201832,60.714286,30.142857,6,10.142857,21.142857,2.214286,0.428571
82,2018,42,0.0,18.1818,36.3636,45.4545,0.0,0.0,0.166667,0.333333,0.333333,0.166667,33.714286,3,82,8242,32,201832,67.285714,36.142857,11,10.571429,20.142857,2.357143,0.285714
82,2018,43,0.0,7.6923,53.8462,38.4615,0.0,0.0,0.181818,0.363636,0.454545,0.0,60.714286,3,82,8243,32,201832,69.285714,47.0,13,9.142857,20.428571,2.785714,0.714286
82,2018,44,0.0,42.8571,14.285700000000002,42.8571,0.0,0.0,0.076923,0.538462,0.384615,0.0,66.285714,3,82,8244,32,201832,49.571429,25.0,7,7.714286,19.571429,1.5,0.571429
82,2018,45,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.428571,0.14285699999999998,0.428571,0.0,75.14285699999998,3,82,8245,32,201832,49.571429,32.571428999999995,3,7.428571000000002,14.571429,2.785714,0.14285699999999998
82,2018,46,12.5,25.0,18.75,31.25,12.5,0.333333,0.333333,0.333333,0.0,0.0,76.0,3,82,8246,32,201832,66.85714300000001,46.42857100000001,16,5.428571,14.142857,1.928571,0.14285699999999998
82,2018,48,9.2593,18.5185,35.1852,27.77780000000001,9.2593,0.166667,0.0,0.5,0.333333,0.0,190.571429,3,82,8248,32,201832,59.0,40.857143,54,8.0,15.714285999999998,2.0,0.14285699999999998
82,2018,49,9.5238,23.8095,33.3333,23.8095,9.5238,0.092593,0.185185,0.351852,0.277778,0.092593,106.142857,4,82,8249,32,201832,56.14285699999999,30.428571,21,-0.285714,6.571428999999998,3.142857,0.0
82,2018,52,0.0,100.0,0.0,0.0,0.0,0.0,0.090909,0.318182,0.545455,0.045455,57.285714,4,82,8252,32,201832,52.42857100000001,30.285714,2,-3.857143,2.714286,3.0,0.428571
82,2019,7,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,91.0,4,82,8207,32,201932,63.571429,41.0,0,-0.285714,4.714286,2.285714,0.0
82,2019,11,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,75.0,1,82,8211,32,201932,72.714286,33.285714,0,2.857143,17.428570999999998,2.857143,0.714286
82,2019,12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.142857,1,82,8212,32,201932,67.0,35.57142899999999,1,6.0,16.333333,3.0,0.571429
82,2019,13,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,66.14285699999999,1,82,8213,32,201932,67.42857099999999,33.428571000000005,1,6.285714,17.428570999999998,2.857143,0.428571
82,2019,17,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1,82,8217,32,201932,50.571429,17.285714000000002,3,9.857143,17.0,2.571429,0.14285699999999998
82,2019,20,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.857143,1,82,8220,32,201932,63.0,22.714286,1,15.857143,24.142857,2.714286,0.14285699999999998
82,2019,29,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,2,82,8229,32,201932,61.85714300000001,20.857143,2,24.285714,30.571429,2.428571,0.14285699999999998
82,2019,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,33.285714,2,82,8230,32,201932,61.0,18.857143,0,26.857143,33.571428999999995,2.142857,0.285714
82,2019,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.142857,2,82,8231,32,201932,42.857143,16.0,0,25.428571,32.142857,2.714286,0.285714
82,2019,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.571429,2,82,8232,32,201932,29.714286,14.714285999999998,0,24.714286,29.714286,3.142857,0.428571
82,2019,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,82,8237,32,201932,69.0,20.428571,0,20.571429,28.571429,2.428571,0.571429
82,2019,38,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,82,8238,32,201932,67.14285699999999,17.428570999999998,2,15.857143,26.285714,2.714286,0.571429
82,2019,40,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.142857,3,82,8240,32,201932,59.285714,25.285714,1,14.714285999999998,24.0,2.714286,0.285714
82,2019,41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.285714,3,82,8241,32,201932,51.857143,28.571429,0,14.428571,21.142857,2.571429,0.428571
82,2019,47,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.285714,3,82,8247,32,201932,54.0,27.571429,1,6.428571,14.571429,2.571429,0.714286
83,2017,35,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.25,0.5,0.25,78.14285699999998,2,83,8335,37,201737,66.285714,32.428571000000005,6,18.0,25.428571,2.071429,0.428571
83,2017,40,0.0,33.3333,33.3333,33.3333,0.0,0.5,0.0,0.0,0.5,0.0,73.714286,3,83,8340,37,201737,64.57142900000001,39.142857,3,13.0,21.285714,2.642857,0.14285699999999998
83,2017,41,16.666700000000002,0.0,50.0,0.0,33.3333,0.0,0.333333,0.333333,0.333333,0.0,86.714286,3,83,8341,37,201737,69.0,48.714286,6,10.857143,18.714286,2.5,0.14285699999999998
83,2018,28,0.0,33.3333,66.6667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.428570999999998,2,83,8328,37,201837,64.0,35.142857,3,25.142857,32.285714,2.071429,0.0
83,2018,33,25.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,8.142857000000001,2,83,8333,37,201837,50.714286,17.285714000000002,4,23.857143,29.714286,3.071429,0.0
83,2018,38,33.3333,0.0,33.3333,33.3333,0.0,0.0,0.333333,0.666667,0.0,0.0,24.428571,3,83,8338,37,201837,65.85714300000001,36.142857,3,14.714285999999998,24.571429,1.5,0.428571
83,2018,45,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.25,0.75,0.0,32.571428999999995,3,83,8345,37,201837,72.57142900000002,51.571429,10,4.428571,13.857143,1.785714,0.285714
83,2018,49,0.0,6.8966,51.72409999999999,31.0345,10.3448,0.107143,0.232143,0.303571,0.303571,0.053571,104.428571,4,83,8349,37,201837,66.57142900000001,34.142857,29,-5.5,4.0,2.571429,0.571429
83,2019,17,0.0,0.0,0.0,0.0,100.0,0.0,0.333333,0.666667,0.0,0.0,50.0,1,83,8317,37,201937,69.0,39.42857100000001,1,9.0,20.571429,2.142857,0.285714
83,2019,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,2,83,8331,37,201937,69.285714,21.714286,0,24.142857,31.857143,2.142857,0.0
83,2019,32,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,2,83,8332,37,201937,61.14285699999999,18.857143,2,22.857143,29.285714,2.857143,0.0
83,2019,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.285714,3,83,8337,37,201937,50.714286,27.0,0,18.714286,26.285714,2.285714,0.0
83,2019,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.571429,3,83,8341,37,201937,62.14285699999999,37.571429,0,11.857143,21.142857,2.857143,0.285714
85,2017,41,0.0,42.8571,0.0,57.1429,0.0,1.0,0.0,0.0,0.0,0.0,84.14285699999998,3,85,8541,14,201714,61.714286,35.42857100000001,7,11.0,16.571429000000002,1.5,0.0
85,2018,5,16.666700000000002,8.333300000000001,66.6667,8.333300000000001,0.0,0.083333,0.0,0.583333,0.25,0.083333,72.42857099999998,4,85,8505,14,201814,69.0,41.142857,12,-8.142857000000001,1.857143,2.214286,0.714286
85,2018,15,25.0,0.0,50.0,25.0,0.0,0.04,0.4,0.48,0.08,0.0,17.285714000000002,1,85,8515,14,201814,45.714286,23.428571,4,10.142857,21.857143,1.928571,0.428571
85,2018,21,0.0,0.0,100.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.0,41.714286,1,85,8521,14,201814,71.85714300000002,24.428571,1,16.142857,26.571429,2.928571,0.714286
85,2018,38,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.571429,3,85,8538,14,201814,70.14285699999999,41.857143,1,14.428571,23.285714,1.928571,0.428571
85,2018,39,0.0,12.5,50.0,37.5,0.0,0.0,1.0,0.0,0.0,0.0,8.142857000000001,3,85,8539,14,201814,59.285714,28.428571,8,11.571429,21.571429,1.785714,0.571429
85,2018,40,0.0,0.0,50.0,50.0,0.0,0.0,0.125,0.5,0.375,0.0,24.857143,3,85,8540,14,201814,65.14285699999999,27.0,4,10.285714,23.857143,2.071429,0.857143
85,2018,41,0.0,10.0,40.0,50.0,0.0,0.0,0.0,0.5,0.5,0.0,33.428571000000005,3,85,8541,14,201814,72.57142900000002,37.714286,10,8.857142999999997,20.571429,1.785714,0.857143
85,2018,49,0.0,3.125,56.25,28.125,12.5,0.115385,0.153846,0.230769,0.403846,0.096154,118.857143,4,85,8549,14,201814,66.714286,35.857143,32,-5.0,2.8,2.0,0.714286
85,2019,11,0.0,60.0,20.0,20.0,0.0,0.4,0.0,0.4,0.2,0.0,71.0,1,85,8511,14,201914,62.285714,32.428571000000005,5,4.142857,19.428571,1.857143,0.857143
85,2019,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.142857000000001,2,85,8534,14,201914,63.14285699999999,41.285714,0,21.571429,27.285714,2.142857,0.0
85,2019,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.571428999999995,3,85,8537,14,201914,53.428571,32.0,0,17.571429000000002,23.0,2.142857,0.0
85,2019,40,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14285699999999,3,85,8540,14,201914,68.14285699999999,36.857143,1,14.714285999999998,22.571429,2.285714,0.571429
85,2019,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.714286,3,85,8541,14,201914,71.85714300000002,49.0,0,12.285714,21.0,1.714286,0.285714
85,2019,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.14285699999999,3,85,8542,14,201914,63.285714,41.857143,0,9.714286,18.142857,1.4285709999999998,0.428571
86,2017,12,16.666700000000002,50.0,33.3333,0.0,0.0,0.0,0.428571,0.285714,0.14285699999999998,0.14285699999999998,105.71428600000002,1,86,8612,37,201737,67.42857099999999,45.571429,6,4.571429,13.142857,1.785714,0.0
86,2017,31,10.0,20.0,50.0,20.0,0.0,0.0,0.25,0.375,0.25,0.125,75.14285699999998,2,86,8631,37,201737,67.14285699999999,21.714286,10,25.285714,30.571429,2.928571,0.0
86,2017,35,18.1818,18.1818,18.1818,45.4545,0.0,0.333333,0.333333,0.166667,0.166667,0.0,75.42857099999998,2,86,8635,37,201737,61.714286,19.142857,11,19.0,25.857143,2.5,0.14285699999999998
86,2017,36,8.333300000000001,8.333300000000001,66.6667,8.333300000000001,8.333300000000001,0.181818,0.181818,0.181818,0.454545,0.0,87.714286,3,86,8636,37,201737,64.14285699999999,23.428571,12,19.285714,26.0,2.071429,0.285714
86,2017,39,12.5,50.0,18.75,18.75,0.0,0.1875,0.125,0.5,0.125,0.0625,96.428571,3,86,8639,37,201737,62.14285699999999,27.142857,16,17.428570999999998,25.285714,2.928571,0.428571
86,2017,40,0.0,14.285700000000002,85.7143,0.0,0.0,0.125,0.5,0.1875,0.1875,0.0,77.57142900000002,3,86,8640,37,201737,53.0,21.142857,7,13.714285999999998,20.142857,2.071429,0.0
86,2017,41,0.0,22.2222,44.4444,33.3333,0.0,0.0,0.14285699999999998,0.857143,0.0,0.0,121.28571399999998,3,86,8641,37,201737,59.714286,29.428571,9,13.571429,21.0,2.214286,0.14285699999999998
86,2018,15,0.0,8.333300000000001,75.0,16.666700000000002,0.0,0.083333,0.25,0.5,0.166667,0.0,76.0,1,86,8615,37,201837,41.714286,17.714285999999994,12,9.142857,20.428571,3.642857,0.571429
86,2018,16,0.0,9.0909,54.5455,27.2727,9.0909,0.0,0.083333,0.75,0.166667,0.0,88.57142900000002,1,86,8616,37,201837,21.0,8.428571,11,11.857143,24.857143,3.642857,0.571429
86,2018,27,0.0,0.0,0.0,50.0,50.0,0.0,0.333333,0.333333,0.222222,0.111111,75.42857099999998,2,86,8627,37,201837,48.285714,15.857143,2,22.428571,29.285714,2.928571,0.0
86,2018,28,33.3333,0.0,0.0,66.6667,0.0,0.0,0.0,0.0,0.5,0.5,42.571429,2,86,8628,37,201837,59.0,16.571429000000002,3,25.142857,31.428571,3.5,0.285714
86,2018,30,33.3333,0.0,16.666700000000002,50.0,0.0,0.0,0.0,0.5,0.0,0.5,66.57142900000001,2,86,8630,37,201837,70.57142900000002,19.0,6,26.142857,32.571428999999995,2.214286,0.0
86,2018,33,0.0,28.571400000000004,57.1429,14.285700000000002,0.0,0.2,0.0,0.2,0.6,0.0,59.428571,2,86,8633,37,201837,42.142857,12.571429,7,25.285714,30.142857,3.928571,0.0
86,2018,35,0.0,12.5,25.0,62.5,0.0,0.0,0.0,1.0,0.0,0.0,49.42857100000001,2,86,8635,37,201837,68.285714,19.571429,8,22.857143,29.285714,2.928571,0.14285699999999998
86,2018,37,0.0,0.0,71.4286,28.571400000000004,0.0,0.2,0.2,0.0,0.6,0.0,44.285714,3,86,8637,37,201837,65.57142900000001,20.142857,7,19.428571,25.857143,1.785714,0.0
86,2018,45,8.333300000000001,8.333300000000001,41.6667,25.0,16.666700000000002,0.055556,0.277778,0.333333,0.333333,0.0,100.857143,3,86,8645,37,201837,60.85714300000001,40.857143,12,6.714286,13.428571,2.785714,0.14285699999999998
86,2018,48,11.5702,18.1818,29.7521,36.3636,4.1322,0.0,0.0,0.6153850000000001,0.384615,0.0,257.857143,3,86,8648,37,201837,71.285714,48.0,121,7.142857000000001,14.714285999999998,2.142857,0.14285699999999998
86,2018,49,4.6154,9.2308,36.9231,47.6923,1.5385,0.115702,0.181818,0.297521,0.363636,0.041322000000000005,133.571429,4,86,8649,37,201837,67.285714,33.0,65,-2.142857,4.714286,2.571429,0.14285699999999998
86,2019,17,0.0,0.0,40.0,40.0,20.0,0.0,0.5,0.5,0.0,0.0,90.285714,1,86,8617,37,201937,54.85714300000001,27.142857,5,10.285714,18.714286,2.428571,0.0
86,2019,20,0.0,55.55560000000001,22.2222,22.2222,0.0,0.0,0.666667,0.0,0.333333,0.0,90.285714,1,86,8620,37,201937,70.714286,30.142857,9,16.0,26.142857,2.714286,0.428571
86,2019,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.85714300000002,2,86,8631,37,201937,50.0,15.0,0,24.428571,31.142857,2.285714,0.0
86,2019,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85714300000002,2,86,8632,37,201937,35.857143,12.285714,0,23.857143,28.571429,2.714286,0.0
86,2019,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.142857,3,86,8637,37,201937,72.57142900000002,20.285714,0,20.285714,28.857143,2.285714,0.0
86,2019,40,0.0,100.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,67.57142900000001,3,86,8640,37,201937,69.42857099999999,29.857143,3,13.857143,24.714286,2.285714,0.285714
86,2019,41,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.428571,3,86,8641,37,201937,64.85714300000001,34.0,1,12.571429,20.0,2.428571,0.285714
87,2017,2,9.3023,18.6047,41.8605,25.5814,4.6511999999999984,0.06666699999999999,0.108333,0.383333,0.291667,0.15,126.857143,4,87,8702,33,201733,55.571429,35.857143,43,5.714286,12.285714,0.0,0.0
87,2017,3,15.3846,7.6923,46.1538,15.3846,15.3846,0.093023,0.186047,0.418605,0.255814,0.046512,86.42857099999998,4,87,8703,33,201733,49.571429,25.142857,13,4.5,11.833333,0.0,0.428571
87,2017,4,26.087,17.3913,34.7826,21.7391,0.0,0.153846,0.076923,0.461538,0.153846,0.153846,69.0,4,87,8704,33,201733,62.428571,44.571429,23,5.0,15.5,0.0,0.428571
87,2017,5,0.0,20.0,20.0,50.0,10.0,0.26087,0.173913,0.347826,0.217391,0.0,33.428571000000005,4,87,8705,33,201733,49.142857,34.571428999999995,10,5.714286,16.0,0.0,0.0
87,2017,6,45.4545,0.0,18.1818,18.1818,18.1818,0.0,0.2,0.2,0.5,0.1,57.571429,4,87,8706,33,201733,52.285714,33.285714,11,2.285714,14.0,0.0,0.714286
87,2017,7,0.0,50.0,33.3333,0.0,16.666700000000002,0.454545,0.0,0.181818,0.181818,0.181818,41.285714,4,87,8707,33,201733,68.85714300000001,46.0,6,7.333333,20.833333,0.0,0.571429
87,2017,8,11.1111,11.1111,33.3333,44.4444,0.0,0.0,0.5,0.333333,0.0,0.166667,41.0,4,87,8708,33,201733,67.285714,46.857143,9,7.142857000000001,16.428570999999998,0.0,0.0
87,2017,10,0.0,100.0,0.0,0.0,0.0,0.0,0.666667,0.333333,0.0,0.0,58.0,1,87,8710,33,201733,68.0,45.857143,1,8.571429,16.571429000000002,0.0,0.14285699999999998
87,2017,11,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,1,87,8711,33,201733,52.571429,28.142857,1,9.0,15.714285999999998,0.0,0.0
87,2017,12,0.0,0.0,50.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,66.14285699999999,1,87,8712,33,201733,42.857143,24.285714,2,10.285714,17.142857,0.0,0.0
87,2017,13,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,16.285714000000002,1,87,8713,33,201733,63.285714,38.571429,2,9.428571,20.285714,0.0,0.428571
87,2017,14,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,25.428571,1,87,8714,33,201733,70.57142900000002,36.0,0,14.714285999999998,27.0,0.214286,0.0
87,2017,15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.571428999999995,1,87,8715,33,201733,55.714286,27.0,1,13.428571,24.714286,0.0,0.0
87,2017,16,50.0,0.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,16.571429000000002,1,87,8716,33,201733,64.285714,34.428571000000005,2,15.285714000000002,26.142857,0.0,0.285714
87,2017,17,0.0,0.0,100.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,58.0,1,87,8717,33,201733,69.714286,33.857143,2,13.428571,25.857143,0.0,0.571429
87,2017,18,16.666700000000002,16.666700000000002,33.3333,33.3333,0.0,0.0,0.0,1.0,0.0,0.0,24.857143,1,87,8718,33,201733,55.0,26.142857,6,17.571429000000002,28.142857,0.0,0.14285699999999998
87,2017,19,0.0,0.0,0.0,0.0,0.0,0.166667,0.166667,0.333333,0.333333,0.0,41.571429,1,87,8719,33,201733,70.714286,29.714286,0,17.857143,29.857143,0.0,0.14285699999999998
87,2017,20,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,32.571428999999995,1,87,8720,33,201733,71.85714300000002,29.428571,3,17.714285999999994,30.714286,0.0,0.285714
87,2017,22,0.0,0.0,40.0,60.0,0.0,0.090909,0.272727,0.272727,0.181818,0.181818,24.428571,1,87,8722,33,201733,62.428571,30.571429,5,20.285714,31.714286,0.0,0.14285699999999998
87,2017,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,24.714286,2,87,8723,33,201733,54.0,20.857143,0,22.285714,30.428571,0.0,0.0
87,2017,24,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.571428999999995,2,87,8724,33,201733,40.0,10.857143,2,20.142857,25.142857,0.0,0.0
87,2017,25,0.0,25.0,25.0,25.0,25.0,0.0,0.5,0.5,0.0,0.0,16.285714000000002,2,87,8725,33,201733,43.0,20.0,4,22.428571,28.714286,0.428571,0.0
87,2017,26,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.25,0.25,0.25,0.25,24.428571,2,87,8726,33,201733,46.857143,23.428571,3,22.285714,29.571429,0.0,0.0
87,2017,27,33.3333,0.0,66.6667,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,33.0,2,87,8727,33,201733,38.714286,14.285714000000002,3,25.285714,36.857143,0.0,0.14285699999999998
87,2017,28,0.0,37.5,37.5,25.0,0.0,0.333333,0.0,0.666667,0.0,0.0,16.285714000000002,2,87,8728,33,201733,52.0,18.571429,8,25.571429,37.142857,0.214286,0.0
87,2017,29,0.0,22.2222,66.6667,11.1111,0.0,0.0,0.375,0.375,0.25,0.0,16.285714000000002,2,87,8729,33,201733,57.571429,21.142857,9,25.857143,38.42857100000001,0.0,0.571429
87,2017,31,0.0,0.0,42.8571,57.1429,0.0,0.0,0.0,0.5,0.5,0.0,16.285714000000002,2,87,8731,33,201733,51.0,17.142857,7,26.142857,34.714286,0.0,0.0
87,2017,32,16.666700000000002,33.3333,33.3333,16.666700000000002,0.0,0.0,0.0,0.428571,0.571429,0.0,24.428571,2,87,8732,33,201733,53.714286,20.857143,6,25.285714,35.857143,0.0,0.0
87,2017,33,0.0,33.3333,33.3333,0.0,33.3333,0.166667,0.333333,0.333333,0.166667,0.0,32.571428999999995,2,87,8733,33,201733,61.14285699999999,20.857143,3,25.142857,37.285714,0.0,0.14285699999999998
87,2017,34,0.0,50.0,25.0,25.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,16.285714000000002,2,87,8734,33,201733,47.42857100000001,15.285714000000002,4,25.571429,35.857143,0.0,0.285714
87,2017,35,0.0,0.0,75.0,25.0,0.0,0.0,0.5,0.25,0.25,0.0,40.714286,2,87,8735,33,201733,57.0,16.428570999999998,4,25.714286,36.285714,0.0,0.571429
87,2017,36,0.0,25.0,62.5,0.0,12.5,0.0,0.0,0.75,0.25,0.0,58.0,3,87,8736,33,201733,54.0,18.857143,8,25.0,34.857143,0.0,0.14285699999999998
